model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,B,"[-17.139724731445312, -10.848228454589844, -9.865433692932129, -9.97957992553711, -13.203478813171387, -14.664225578308105, -13.326210021972656, -12.588408470153809, -10.180255889892578, -14.512239456176758, -11.75644302368164]","[3.600079802246446e-08, 1.9439014501391612e-05, 5.1939359001899726e-05, 4.633652988595289e-05, 1.8441744869050624e-06, 4.2796450446015193e-07, 1.631174872721411e-06, 3.411329465209906e-06, 3.7911506518115506e-05, 4.982123445234271e-07, 7.838657122396089e-06]",[],"[-18.807247161865234, -15.137378692626953, -10.657379150390625, -10.310951232910156, -14.313002586364746, -15.465209007263184, -15.006303787231445, -11.75856876373291, -19.730064392089844, -15.988556861877441, -12.842954635620117]","[6.793856005024846e-09, 2.666367230998539e-07, 2.3526593216401763e-05, 3.326678078499572e-05, 6.080537304922325e-07, 1.9210783013804123e-07, 3.0398004254098585e-07, 7.822011873007493e-06, 2.6998641174043556e-09, 1.1383032643438392e-07, 2.6446954643875535e-06]",1.0951348668765104e-60,1.557399304559984e-05,3.200606226391808e-70,3421648242.2803593,-138.06422805786133,-12.551293459805576,0.8628064289071872
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,Betty does not want to put additional stress on her partner by telling him the truth.,target,C,"[-16.60083770751953, -10.863253593444824, -8.733370780944824, -9.688804626464844, -17.67739486694336, -14.53759765625, -12.983985900878906, -7.424755096435547]","[6.17088976899101e-08, 1.914912388633876e-05, 0.0001611184448851917, 6.197344157010201e-05, 2.1028338281121103e-08, 4.857374155651938e-07, 2.2968179317862614e-06, 0.0005963068964877017]",[],"[-21.851858139038086, -6.433480262756348, -11.289056777954102, -8.972434997558594, -15.326958656311035, -14.642293930053711, -11.804533004760742, -16.408912658691406]","[3.234883098753901e-10, 0.0016068488357691162, 1.250906748345463e-05, 0.0001268589146158462, 2.2059031009662563e-07, 4.3745415288148195e-07, 7.470616704274651e-06, 7.476524801230468e-08]",1.6506328665555995e-43,0.00010517664992658209,4.445849407879051e-47,3712.7502871111756,-98.51000022888184,-12.31375002861023,0.9229873089540112
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,D,"[-5.348052024841309, -17.45728874206543, -16.855825424194336, -16.86670684814453, -14.237873077392578, -12.981542587280273, -11.058940887451172, -11.896663665771484, -15.655324935913086, -15.795018196105957, -8.789032936096191, -11.3836030960083, -17.97753143310547, -7.409839153289795, -17.20471954345703, -11.214248657226562, -15.037179946899414, -7.487531661987305]","[0.004757409294144488, 2.6205703944591513e-08, 4.781983027382229e-08, 4.730230324935481e-08, 6.554963661475489e-07, 2.30243663960999e-06, 1.5745737134546696e-05, 6.813097701854315e-06, 1.5884690885955895e-07, 1.3813723407528462e-07, 0.0001523952724143363, 1.1380569392717801e-05, 1.557604884284636e-08, 0.000605268042079188, 3.373535150062726e-08, 1.3480738660255215e-05, 2.947377241036935e-07, 0.0005600235833553243]",[],"[-16.17133903503418, -15.471633911132812, -17.074827194213867, -15.004581451416016, -13.18172550201416, -14.463890075683594, -13.74954605102539, -11.378252029418945, -14.989696502685547, -14.890347480773926, -8.268535614013672, -11.535655975341797, -14.56599235534668, -6.463299751281738, -17.213178634643555, -11.399175643920898, -12.976472854614258, -8.672548294067383]","[9.481492199761458e-08, 1.9087751236573705e-07, 3.8414640222658076e-08, 3.045040493837702e-07, 1.8847309072784751e-06, 5.228924284987577e-07, 1.0681888032026799e-06, 1.1441630803498384e-05, 3.0907047776138445e-07, 3.413534177185123e-07, 0.0002564605736810506, 9.77525881366775e-06, 4.7213902258848545e-07, 0.0015596407834089884, 3.345118467710028e-08, 1.1204717713643254e-05, 2.3141390167503662e-06, 0.00017122222323465836]",1.229683314272305e-102,0.00034034647938851765,7.375408678705424e-104,16.67274815323381,-234.65692281723022,-13.036495712068344,0.9881510621779007
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Annie does not want to upset her friend.,target,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,A,"[-5.8207879066467285, -13.953226089477539, -16.4295597076416, -13.468204498291016, -10.996482849121094, -14.708194732666016, -15.233625411987305, -9.759092330932617]","[0.0029652678698606433, 8.71346527121442e-07, 7.323739339805553e-08, 1.4152498099866036e-06, 1.676054661602128e-05, 4.0955495899198066e-07, 2.4217011287224153e-07, 5.776703169412768e-05]",[],"[-12.989901542663574, -15.299126625061035, -15.444722175598145, -12.083152770996094, -10.063809394836426, -16.315174102783203, -16.720046997070312, -11.293931007385254]","[2.2832708888900547e-06, 2.268160217250884e-07, 1.960841024538544e-07, 5.653969059682261e-06, 4.259347885889147e-05, 8.211262119359178e-08, 5.477417588316217e-08, 1.2448243773350786e-05]",2.5717087596064574e-44,0.0003803508758716454,1.3691907163711274e-48,18782.692059309727,-100.36917352676392,-12.54614669084549,0.9107095256501541
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, Annie had a great time with Mike.,incorrect_literal, Annie had a great time with Mike.,incorrect_literal,B,"[-5.8314080238342285, -8.071537971496582, -17.431201934814453, -14.822978973388672, -10.220494270324707, -12.005172729492188, -9.297563552856445]","[0.002933943008856682, 0.00031230259902721003, 2.6898321909943957e-08, 3.6514219883309955e-07, 3.641629311850537e-05, 6.11251206407648e-06, 9.16472533660042e-05]",[],"[-12.48582649230957, -9.504195213317871, -18.35498046875, -15.659178733825684, -13.722417831420898, -12.439247131347656, -14.415698051452637]","[3.779849014783219e-06, 7.453846826311116e-05, 1.0679065911066186e-08, 1.5823592303789975e-07, 1.0975635038195306e-06, 3.960076830092207e-06, 5.487087471317278e-07]",1.8359016176236856e-34,0.000482973386707603,1.1354510618699998e-42,161689189.36938578,-77.68035745620728,-11.097193922315325,0.8042981536783183
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,Annie does not want to be friends with Mary any more.,incorrect_social_convention,C,"[-5.567200660705566, -14.379891395568848, -16.30482292175293, -15.540092468261719, -12.949136734008789, -16.56658935546875, -17.425168991088867, -10.664352416992188, -8.948649406433105, -11.436661720275879, -13.299216270446777]","[0.0038211622041736614, 5.687121629538217e-07, 8.29669980766867e-08, 1.7824755966552354e-07, 2.378271168543232e-06, 6.385893317594997e-08, 2.7061088459379714e-08, 2.336310668972563e-05, 0.00012991250059975776, 1.0792471823419191e-05, 1.6758060736472128e-06]",[],"[-12.440495491027832, -14.819791793823242, -20.26915740966797, -15.743749618530273, -14.755582809448242, -15.295373916625977, -16.407581329345703, -16.449796676635742, -9.032845497131348, -14.741643905639648, -12.207247734069824]","[3.955136314259113e-06, 3.663078291375231e-07, 1.5747687361067211e-09, 1.4540402084784553e-07, 3.905996129373054e-07, 2.2766879522739242e-07, 7.486485146881278e-08, 7.177018652104814e-08, 0.00011942219373140449, 3.960822656845241e-07, 4.994128008032667e-06]",7.250558624993261e-63,0.0003627459279337351,3.7444525347348455e-71,193634678.44056118,-143.08178234100342,-13.007434758273039,0.8823316507479991
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,Annie does not want to upset her friend.,target,D,"[-5.900415420532227, -14.321431159973145, -15.17890453338623, -12.478708267211914, -12.598695755004883, -13.080618858337402, -16.72705841064453, -10.326221466064453, -19.546586990356445, -15.262678146362305, -5.723150730133057]","[0.002738307033489797, 6.029502426413977e-07, 2.5579115316045656e-07, 3.8068508193540267e-06, 3.3764160373707286e-06, 2.0852561462569247e-06, 5.4391474688828136e-08, 3.2762648193322987e-05, 3.2435838550266972e-09, 2.3523562951484048e-07, 0.0032693936803020384]",[],"[-12.339025497436523, -16.117687225341797, -16.245227813720703, -12.286920547485352, -11.618609428405762, -12.983011245727539, -15.584118843078613, -13.90981674194336, -17.84090232849121, -21.467647552490234, -6.936127185821533]","[4.377531847959956e-06, 1.0004085090336212e-07, 8.806172800936094e-08, 4.611669829847471e-06, 8.997089440732974e-06, 2.299057628503901e-06, 1.7057020881448315e-07, 9.100040909070573e-07, 1.7856427160917796e-08, 4.750279115367691e-10, 0.0009720267961565496]",5.031942173726005e-62,0.0005500803179156364,4.708065052055334e-69,10687919.810133634,-141.1444697380066,-12.831315430727873,0.8971288512615171
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She does not want to hurt her friend by criticizing her mother.,target,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,A,"[-6.878844261169434, -13.719768524169922, -16.048625946044922, -11.825979232788086, -10.868309020996094, -14.310917854309082, -15.51926040649414, -10.04319953918457, -8.621872901916504, -11.197546005249023, -14.262653350830078, -7.074039459228516]","[0.001029332998098341, 1.1004751419776251e-06, 1.0719395862102606e-07, 7.312105959137695e-06, 1.9052561166435565e-05, 6.093226818479567e-07, 1.819997712944802e-07, 4.348043291193585e-05, 0.00018012258665243852, 1.37077936783719e-05, 6.394525924871075e-07, 0.0008468055545816886]",[],"[-6.66530704498291, -15.71204948425293, -15.447980880737305, -11.355756759643555, -11.665983200073242, -13.719900131225586, -15.495569229125977, -14.481252670288086, -9.486994743347168, -15.198894500732422, -13.403976440429688, -12.736960411071777]","[0.0012743652786619175, 1.5008718411667113e-07, 1.9544616217564432e-07, 1.1701930150440076e-05, 8.580801790336984e-06, 1.1003303212142841e-06, 1.863630415824964e-07, 5.138920205619965e-07, 7.583165477305527e-05, 2.507286644327563e-07, 1.5091311947658581e-06, 2.9404132917398133e-06]",1.0905412910340947e-61,0.00017853770643288142,3.337295764459407e-68,3267739.4153908514,-140.37101650238037,-11.697584708531696,0.9034591709619842
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,B,"[-7.3275861740112305, -10.221850395202637, -16.093151092529297, -13.029861450195312, -14.113754272460938, -10.635520935058594, -13.556543350219727, -9.423971176147461, -14.557761192321777, -17.703718185424805, -11.539227485656738]","[0.0006571579390935523, 3.636694154845478e-05, 1.0252582770191616e-07, 2.1938305110864748e-06, 7.421204521937401e-07, 2.4046504017929528e-05, 1.2955913187699582e-06, 8.076465097085661e-05, 4.7604131401997385e-07, 2.0482024575718506e-08, 9.740408646893376e-06]",[],"[-7.701460361480713, -12.19544792175293, -19.453516006469727, -12.42369270324707, -14.725699424743652, -13.636956214904785, -15.10783576965332, -11.28539752960205, -15.882662773132324, -16.846712112426758, -11.064681053161621]","[0.00045216637413875014, 5.053406832909467e-06, 3.559961856985714e-09, 4.022155104851706e-06, 4.024482077585215e-07, 1.1954878479755131e-06, 2.746314638116342e-07, 1.2554925119098139e-05, 1.26545643821922e-07, 4.825761911894844e-08, 1.565561290562772e-05]",9.532861771518645e-61,7.390063961145766e-05,5.189068841085134e-66,183710.45101658627,-138.20294570922852,-12.56390415538441,0.9193667599816295
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,She does not want to hurt her friend by criticizing her mother.,target,C,"[-6.946042060852051, -10.868626594543457, -21.512306213378906, -12.235841751098633, -12.79532241821289, -9.640884399414062, -13.234766960144043, -9.348949432373047, -17.917484283447266, -18.157268524169922, -11.382798194885254]","[0.0009624368918586414, 1.9046511537651464e-05, 4.5428052447846326e-10, 4.8533481494431065e-06, 2.773716561221592e-06, 6.50155296173982e-05, 1.7873670189404505e-06, 8.705683015671181e-05, 1.6539997748965703e-08, 1.3013630559955824e-08, 1.138973331333316e-05]",[],"[-7.675105571746826, -12.010242462158203, -17.654850006103516, -12.306636810302734, -13.49528980255127, -11.859404563903809, -15.647037506103516, -10.653060913085938, -19.69798469543457, -16.464569091796875, -10.310705184936523]","[0.0004642415442203728, 6.081601681886318e-06, 2.1507803673623684e-08, 4.5216354230470776e-06, 1.3774318063025533e-06, 7.0717359981518645e-06, 1.601688114889828e-07, 2.362840629719236e-05, 2.7878791389543804e-09, 7.071776010819332e-08, 3.327496701605864e-05]",2.780331113276928e-63,0.00010494453964747042,6.640215624226593e-65,41.87109682301563,-144.04029083251953,-13.094571893865412,0.9747278048298705
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She does not want to be friends with Ellie any more.,incorrect_social_convention,She does not want to be friends with Ellie any more.,incorrect_social_convention,D,"[-6.909424781799316, -14.26784896850586, -14.434136390686035, -11.130067825317383, -10.047550201416016, -13.292394638061523, -17.082883834838867, -9.758447647094727, -13.206748962402344, -20.018232345581055, -6.352496147155762]","[0.0009983318900274219, 6.361388571999392e-07, 5.386841713809041e-07, 1.466469248136361e-05, 4.329167514304495e-05, 1.6872768869839746e-06, 3.810639066694953e-08, 5.780428517289136e-05, 1.838153611071738e-06, 2.023914467446156e-09, 0.001742392435613012]",[],"[-6.556818008422852, -17.06890106201172, -15.735601425170898, -11.567358016967773, -11.837291717529297, -11.998639106750488, -14.977229118347168, -10.14384651184082, -18.392683029174805, -22.073720932006836, -5.711662292480469]","[0.0014203982223314367, 3.864296633626692e-08, 1.4659364097046713e-07, 9.470223814716712e-06, 7.229853986305349e-06, 6.1525796626594375e-06, 3.1294789861932445e-07, 3.931727721748155e-05, 1.0283933343112159e-08, 2.591223085255578e-10, 0.0033071704885186725]",5.232419741630867e-60,0.000260111396569955,3.675520410416153e-64,14235.860932243979,-136.5002317428589,-12.409111976623535,0.9345250317212948
